2049	3007
2049	6093
2049	8895
2050	2540
2050	2800
2050	4368
2050	4569
2050	4641
2050	6255
2050	7589
2050	8621
2050	8830
2050	9168
2050	9295
2051	3265
2051	6393
2051	6692
2051	7808
2051	8275
2051	9483
2051	9636
2052	4102
2052	7744
2052	8908
2052	9190
2052	9874
2053	3899
2053	4905
2053	5867
2053	9316
2054	3773
2054	3875
2054	6572
2054	7503
2054	9422
2054	9666
2055	4716
2055	5358
2055	5875
2055	6366
2055	6682
2056	4294
2056	7496
2056	8624
2057	5278
2057	5575
2057	6140
2057	7670
2057	9920
2058	2578
2058	2655
2058	3078
2058	4471
2058	4656
2058	6917
2058	7646
2058	8031
2058	8530
2058	8553
2059	6307
2059	6445
2059	7809
2059	8370
2059	8976
2059	9423
2060	2347
2060	2665
2060	3386
2060	3900
2060	5030
2060	7693
2060	8284
2060	8798
2061	3177
2061	3381
2061	3736
2061	8129
2061	8940
2062	2347
2062	2748
2062	3009
2062	3680
2062	4384
2062	5030
2062	5269
2062	6073
2062	6158
2062	6355
2062	7045
2062	8802
2062	8945
2063	2256
2063	2339
2063	3695
2063	3986
2063	4388
2063	7949
2063	8620
2064	2365
2064	3185
2064	4522
2064	5760
2064	5872
2064	7598
2065	3846
2065	4336
2065	7972
2066	4864
2066	5605
2066	6168
2066	8128
2066	9660
2067	2375
2067	3334
2067	6617
2067	8280
2067	9609
2068	2396
2068	3038
2068	3373
2068	3454
2068	5924
2068	7840
2068	8983
2069	2152
2069	2547
2069	4722
2069	4917
2069	6590
2069	6966
2069	8584
2069	9222
2070	2752
2070	5356
2070	5936
2070	9145
2070	9205
2070	9323
2070	9518
2070	9839
2070	9914
2071	2191
2071	3077
2071	3490
2071	3927
2071	4125
2071	6074
2071	8883
2071	9101
2072	2838
2072	3198
2072	5845
2072	7185
2072	8474
2073	2476
2073	3964
2073	4175
2073	5353
2073	5443
2073	6133
2073	8119
2074	4207
2074	8562
2074	9849
2075	7279
2075	8152
2076	2091
2076	3846
2076	6121
2076	6380
2076	8586
2077	2760
2077	3437
2077	4359
2077	7023
2077	8159
2077	8224
2077	8766
2078	4132
2078	5942
2078	6848
2078	8769
2079	2379
2079	3895
2079	6102
2079	6213
2079	8382
2080	2269
2080	2365
2080	2605
2080	3186
2080	3531
2080	6510
2080	7592
2081	2613
2082	2606
2082	6660
2082	7638
2083	3148
2083	5275
2083	5815
2083	7217
2083	8070
2083	8578
2083	8995
2084	4348
2084	4857
2084	4925
2084	4962
2084	5476
2084	7511
2084	8978
2085	2245
2085	2387
2085	4598
2085	5445
2085	6648
2085	8282
2085	9337
2086	2258
2086	3071
2086	3161
2086	3372
2086	3802
2086	6236
2086	6514
2086	8535
2087	2287
2087	2456
2087	2480
2087	3194
2088	2192
2088	3205
2088	3859
2088	4225
2088	4267
2088	8491
2088	9583
2089	2435
2089	2585
2089	8610
2089	8629
2089	9412
2090	2406
2090	3963
2090	6678
2090	8816
2090	8852
2090	9613
2091	2783
2091	3209
2091	7255
2091	7420
2091	8217
2092	2360
2092	2631
2092	2695
2092	4129
2092	4486
2092	4848
2092	7342
2093	4366
2093	5384
2093	6898
2093	8656
2093	9985
2094	2701
2094	5680
2094	6109
2094	6249
2094	6397
2094	6621
2094	8341
2094	9714
2095	3168
2095	4329
2095	5406
2095	7504
2095	8572
2095	9344
2095	9918
2096	4538
2096	7726
2096	8334
2096	8964
2096	9858
2097	2606
2097	8225
2098	3779
2098	4228
2098	4632
2098	9055
2099	4733
2099	4787
2099	4965
2099	5117
2099	5199
2099	5689
2099	6427
2099	8163
2099	9893
2100	2525
2100	2757
2100	2798
2100	2885
2100	4073
2100	4264
2100	6245
2101	4183
2101	4564
2101	5465
2101	6752
2101	9631
2102	2486
2102	2719
2102	3045
2102	3265
2102	3922
2102	7817
2102	8095
2103	2821
2103	3441
2103	3485
2103	4325
2103	5785
2103	6154
2103	6637
2103	8990
2104	2981
2104	3993
2104	4286
2104	5134
2104	5263
2104	5854
2104	7085
2104	8663
2104	9501
2105	2584
2105	2889
2105	3289
2105	4820
2105	6067
2105	7999
2105	8515
2106	2947
2106	3623
2106	8011
2106	8335
2106	9371
2106	9579
2107	2434
2107	2775
2107	2937
2107	3345
2107	4915
2107	5614
2107	5649
2107	6984
2107	7536
2107	9394
2107	9973
2108	2661
2108	4235
2108	8176
2109	3337
2109	4526
2109	6157
2109	7527
2109	8203
2109	8708
2110	2922
2110	2941
2110	3747
2110	4627
2110	4707
2110	5927
2110	6115
2110	8942
2110	9577
2111	3870
2111	4357
2111	5914
2111	6273
2111	7663
2111	8162
2111	8761
2112	3198
2112	6788
2112	8890
2112	9516
2113	4057
2113	5128
2113	5136
2113	6351
2113	7076
2113	8253
2114	2224
2114	2228
2114	2490
2114	3725
2114	4532
2114	4800
2114	5734
2114	5829
2114	6704
2115	4414
2115	4947
2115	4977
2115	5600
2115	6268
2115	7030
2115	9111
2116	3202
2116	4001
2116	4026
2116	4399
2116	7347
2116	9993
2117	2813
2117	2980
2117	4560
2117	7866
2118	2387
2118	2924
2118	4148
2118	5781
2118	6388
2118	7445
2118	8203
2118	8788
2118	9397
2119	4110
2119	6883
2120	2705
2120	3119
2120	3144
2120	6852
2120	9332
2121	2731
2121	4140
2121	4759
2121	6425
2121	7452
2121	7920
2121	9879
2122	3805
2122	3999
2122	4286
2122	7045
2123	7459
2124	2524
2124	2875
2124	2953
2124	3031
2124	4007
2124	4218
2124	4769
2124	5307
2124	5884
2124	6416
2124	6672
2124	7582
2124	8872
2124	9253
2125	4087
2125	4221
2125	5018
2125	5370
2125	5819
2125	6664
2125	6856
2125	7014
2125	7668
2126	2410
2126	4927
2126	5983
2126	7814
2127	5215
2127	6732
2127	7367
2127	8023
2127	8093
2127	9020
2128	2550
2128	2605
2128	5568
2128	6532
2128	6731
2128	7027
2128	7030
2128	8100
2129	3030
2129	4476
2129	4919
2129	6451
2129	7837
2129	7956
2129	8919
2129	9667
2130	3306
2130	8393
2130	9175
2130	9253
2130	9319
2131	2563
2131	2731
2131	2984
2131	3747
2131	4004
2131	4217
2131	4799
2131	6332
2132	2593
2132	2606
2132	3284
2132	3438
2132	3505
2132	3652
2132	4786
2132	6881
2132	7230
2132	7649
2132	8201
2133	2435
2133	3281
2133	3361
2133	4704
2133	5138
2133	9178
2134	3161
2134	4618
2134	4737
2134	6453
2134	8979
2134	9107
2135	2745
2135	2970
2135	3454
2135	3988
2135	9398
2135	9635
2136	6254
2136	8040
2136	9299
2136	9542
2137	3184
2137	5764
2137	8946
2138	2608
2138	3025
2138	4987
2138	6831
2138	7525
2138	8170
2138	8287
2138	9017
2139	2541
2139	3039
2139	4634
2139	4963
2139	5750
2139	5814
2139	5913
2139	6128
2139	9144
2140	2294
2140	2436
2140	3038
2140	3151
2140	3564
2140	4669
2140	5387
2140	6509
2140	7655
2140	9507
2141	2188
2141	3048
2141	5524
2141	8245
2142	3050
2142	3445
2142	4497
2142	4542
2142	6097
2142	6499
2142	7645
2142	8509
2142	8852
2143	2259
2143	2494
2143	3038
2143	5537
2143	9590
2144	2733
2144	2772
2144	2899
2144	4509
2144	5485
2145	2315
2145	5429
2145	8860
2145	9858
2145	9940
2146	4693
2146	5251
2146	5260
2146	5775
2146	6297
2146	7279
2146	9182
2147	2753
2147	2927
2147	3956
2147	5494
2147	6217
2147	6985
2147	7982
2147	8430
2147	9420
2147	9557
2147	9639
2148	3268
2148	3796
2148	4162
2148	5412
2148	5623
2148	5916
2148	8643
2148	9365
2148	9519
2149	2161
2149	2405
2149	2482
2149	3456
2149	6225
2149	6900
2149	7092
2149	7473
2149	7588
2149	8012
2149	8352
2149	9126
2150	2947
2151	4568
2151	4970
2151	7504
2151	7755
2151	8377
2152	2303
2152	3061
2152	5568
2152	6050
2152	7932
2152	8388
2152	8718
2153	2446
2153	3103
2153	3202
2153	3465
2153	4566
2154	2421
2154	2448
2154	2501
2154	2655
2154	2919
2154	3494
2154	3638
2154	4458
2154	6893
2155	2534
2155	3799
2155	4221
2155	4401
2155	4515
2155	5136
2155	5696
2155	5833
2155	6449
2155	7649
2155	9132
2156	2753
2156	6499
2156	6897
2156	7804
2156	9852
2156	9952
2157	3962
2157	4635
2157	6159
2157	6916
2157	9795
2157	9883
2158	2561
2158	4332
2158	5998
2158	6489
2158	8085
2158	9053
2159	2925
2159	6706
2159	7026
2159	7815
2159	8702
2160	2862
2160	3305
2160	4079
2160	4302
2160	5890
2160	6185
2160	9857
2161	2252
2161	2869
2161	3100
2161	3128
2161	4080
2161	4683
2161	8100
2162	4875
2162	5377
2162	7654
2163	2230
2163	2709
2163	3227
2163	3410
2163	5224
2164	5457
2164	9056
2164	9261
2165	2173
2165	2196
2165	6119
2165	6381
2165	6537
2165	6578
2165	9901
2166	2194
2166	3782
2166	4749
2166	6587
2166	7759
2166	8507
2166	9129
2166	9401
2166	9514
2166	9732
2167	2581
2167	4544
2167	4619
2167	9262
2168	2745
2168	6026
2168	6958
2168	7895
2168	7923
2168	8209
2168	9040
2168	9166
2169	2249
2169	2883
2169	4496
2169	4901
2169	5406
2169	8709
2169	9004
2170	2197
2170	2541
2170	3514
2170	4188
2170	8812
2170	9028
2171	3159
2171	6542
2171	7628
2171	7808
2171	8235
2171	9403
2172	5162
2172	9734
2173	2513
2173	8637
2173	8680
2173	9546
2174	2273
2174	2307
2174	4463
2174	6740
2174	7223
2174	8107
2174	9164
2175	3720
2175	4704
2175	5210
2175	9038
2175	9645
2176	2809
2176	3297
2176	5536
2177	2617
2177	3705
2177	5489
2177	6024
2177	7497
2177	8784
2177	9675
2178	3178
2178	3903
2178	3946
2179	3055
2179	3479
2179	3992
2179	5813
2179	6071
2179	6434
2179	9400
2180	5968
2180	9355
2181	4678
2181	7556
2181	9187
2182	3251
2182	3981
2182	4677
2182	4953
2182	5100
2182	5528
2182	8990
2182	9029
2183	2304
2183	2463
2183	3060
2183	3075
2183	3459
2183	3690
2183	4171
2183	5351
2183	5571
2183	8124
2183	9009
2184	2828
2184	5216
2184	5426
2184	5778
2184	9566
2185	3934
2185	5594
2185	5811
2185	5934
2185	7245
2185	9556
2186	2313
2186	2329
2186	2579
2186	4196
2186	4300
2186	4678
2186	7624
2186	8660
2187	3452
2187	5715
2187	6929
2187	7742
2188	2711
2188	2870
2188	5271
2188	6437
2188	6451
2188	6660
2188	7233
2188	8821
2189	2766
2189	3393
2189	4639
2189	5426
2189	5435
2189	8189
2189	8312
2190	2504
2190	5145
2190	5831
2190	6714
2190	9390
2191	2630
2191	2808
2191	3775
2191	4213
2191	7087
2192	2751
2192	2996
2192	4060
2192	4404
2192	4741
2192	5214
2192	5348
2192	6682
2192	9164
2193	2979
2193	3480
2193	3927
2193	4159
2193	5234
2193	5622
2193	6128
2194	3310
2194	3443
2194	4592
2194	6007
2194	6153
2194	6723
2195	3434
2195	3509
2195	4060
2195	4111
2195	4178
2195	8818
2195	9723
2195	9801
2196	3797
2196	6955
2196	8002
2197	4623
2197	6062
2197	7115
2197	7704
2197	8113
2198	2676
2198	2968
2198	4175
2198	4980
2198	6801
2198	7540
2198	9083
2198	9541
2199	2296
2199	4419
2199	5963
2199	5969
2200	3230
2200	3268
2200	6396
2200	7680
2201	3375
2201	4756
2201	9129
2201	9216
2201	9444
2201	9619
2201	9758
2202	2402
2202	2601
2202	2713
2202	2940
2202	4011
2202	5541
2202	5554
2202	8355
2203	3090
2203	3401
2203	4360
2203	6619
2203	8012
2203	9870
2204	3725
2204	6435
2204	6491
2204	7069
2204	8458
2205	2706
2205	2770
2205	9746
2206	3207
2206	4383
2206	5417
2206	6467
2207	2273
2207	3096
2207	3614
2207	5178
2207	5233
2207	5908
2207	6091
2207	6566
2207	8442
2208	2588
2208	2832
2208	3474
2208	5935
2208	6436
2208	7388
2208	7912
2208	8119
2209	2231
2209	4534
2209	5210
2209	6110
2210	2433
2210	4006
2210	5497
2210	6220
2210	6727
2210	8212
2210	8814
2211	2778
2211	3037
2211	3501
2211	5687
2211	6361
2211	8234
2211	9073
2212	2360
2212	3175
2212	3318
2212	3971
2212	6830
2212	8254
2213	2682
2213	3991
2213	5991
2213	6643
2213	8088
2213	8343
2214	2623
2214	4252
2214	4728
2214	5841
2214	8402
2215	4665
2215	5837
2215	6849
2215	9502
2216	3712
2217	2793
2217	5357
2217	6141
2217	6555
2217	8223
2218	2311
2218	5584
2218	6861
2219	3727
2219	4410
2219	7689
2219	9343
2220	3149
2220	3174
2220	4958
2220	5263
2220	7112
2220	7490
2220	7835
2221	2529
2221	2789
2221	3110
2221	3420
2221	5080
2222	2893
2222	8806
2222	9182
2223	4974
2223	7066
2223	7422
2223	8606
2223	9701
2224	4181
2224	4326
2224	5089
2224	6704
2224	7566
2224	9347
2225	3390
2225	3923
2225	5852
2225	8971
2225	9976
2226	7008
2226	7292
2226	8905
2227	2465
2227	3648
2227	8664
2227	9045
2228	3279
2228	3725
2228	4398
2228	5049
2228	6385
2229	3411
2229	9351
2230	2717
2230	2805
2230	4198
2230	5091
2230	5249
2230	5749
2230	7530
2230	8546
2230	9446
2230	9601
2231	3195
2231	3805
2231	3856
2231	8412
2232	7128
2232	8629
2232	9374
2232	9867
2233	3387
2234	2539
2234	3916
2234	5573
2234	5649
2234	7528
2234	8836
2234	9897
2235	4826
2235	7065
2235	8686
2236	4424
2236	5502
2236	7152
2236	8780
2237	2718
2237	3511
2237	8070
2238	2245
2238	7506
2238	8492
2238	9248
2238	9963
2239	6335
2239	6918
2239	6944
2240	3362
2240	3511
2240	3896
2240	6309
2240	7227
2241	2353
2241	3277
2241	6411
2241	7658
2241	7905
2241	9497
2242	3652
2242	4178
2242	9085
2242	9468
2243	2363
2243	4993
2243	5261
2243	5451
2243	7323
2243	8573
2244	4801
2244	9088
2244	9554
2244	9980
2245	2694
2245	3060
2245	3595
2245	4434
2245	4727
2245	6373
2246	2931
2246	3693
2246	4762
2246	4948
2247	7052
2247	7415
2247	7575
2247	7864
2247	9018
2248	3303
2248	5209
2249	3332
2249	3588
2249	6034
2249	8914
2249	9132
2250	2655
2250	3528
2250	3547
2250	4552
2250	5049
2250	6312
2251	5418
2251	5847
2251	6122
2252	2420
2252	2626
2252	2644
2252	8661
2253	2422
2253	2461
2253	4330
2253	5283
2253	5887
2253	7284
2253	8188
2253	8521
2254	3311
2254	7978
2254	8141
2254	8799
2254	8978
2255	5017
2255	6308
2255	6897
2255	7852
2255	9535
2256	2864
2256	3695
2256	3790
2256	4355
2256	4723
2256	5595
2257	2529
2257	2825
2257	5594
2257	6945
2257	9305
2257	9719
2258	2387
2258	4824
2258	7683
2259	4655
2259	4862
2259	5261
2259	5941
2259	7864
2259	7938
2259	8423
2260	3005
2260	3328
2260	4139
2260	6381
2260	6964
2260	8978
2261	2279
2261	2800
2261	2820
2261	5417
2261	6757
2261	7079
2261	8403
2261	8452
2261	8797
2261	9332
2262	4621
2262	5187
2262	5329
2262	7131
2262	7255
2262	9205
2263	2319
2263	2683
2263	3342
2263	4287
2263	4649
2263	5253
2263	5303
2263	9987
2264	3757
2264	4294
2264	6585
2264	7297
2264	8889
2265	2404
2265	2511
2265	6010
2265	6647
2265	7007
2265	7307
2265	7375
2265	7490
2265	8583
2266	2602
2266	3218
2266	4719
2266	6855
2266	7667
2266	8844
2267	3707
2267	5974
2267	6041
2267	7974
2268	6278
2269	2735
2269	4642
2269	5128
2269	5686
2269	7583
2269	8559
2270	3172
2270	5099
2270	5314
2270	7156
2270	7513
2270	9145
2271	3589
2271	4387
2271	4621
2271	5034
2271	5091
2271	5935
2271	7952
2272	5840
2272	7134
2272	7397
2272	9660
2273	3600
2273	5246
2273	6124
2273	6633
2273	7054
2273	7632
2273	8552
2273	8645
2274	4596
2274	5073
2274	7084
2274	7139
2274	7513
2274	8256
2274	9259
2275	2451
2275	4240
2275	4852
2275	7990
2275	8981
2275	9091
2276	2789
2276	3652
2276	3699
2276	3934
2276	4909
2276	5564
2276	5645
2277	3807
2277	4725
2277	4758
2277	5231
2277	5810
2277	5887
2277	6887
2277	8177
2277	8232
2278	2606
2278	3431
2278	3831
2278	4178
2278	4216
2278	4583
2278	4586
2278	7300
2278	8211
2278	9236
2279	3897
2279	6975
2280	3998
2280	4114
2280	5103
2280	5743
2280	9956
2281	3153
2281	3281
2281	3533
2281	3933
2281	4013
2281	4846
2282	2467
2282	2822
2282	3296
2282	5660
2282	6209
2282	6481
2283	3362
2283	4422
2283	5109
2283	5594
2283	5693
2283	8985
2284	4455
2284	5359
2284	6069
2284	6085
2284	7364
2284	7981
2284	8995
2285	2628
2285	3028
2285	3432
2285	3540
2285	3711
2285	6097
2285	9612
2286	6181
2286	6518
2286	8718
2287	2289
2287	2410
2287	9695
2287	9767
2288	2408
2288	2653
2288	6871
2289	4112
2289	4615
2289	4932
2289	6883
2289	7026
2289	7048
2289	7844
2290	4507
2290	5795
2290	7598
2290	9603
2291	5451
2291	5945
2291	8406
2291	9588
2292	3289
2292	3396
2292	3626
2292	4045
2292	7283
2292	7873
2292	8175
2293	2300
2293	4335
2293	4923
2293	6555
2293	7704
2293	7793
2293	9973
2294	2327
2294	2840
2294	3429
2294	3529
2294	7596
2294	8563
2295	2918
2295	4234
2295	4351
2295	8897
2296	2761
2296	4602
2296	6549
2296	7247
2296	7462
2296	8448
2297	5978
2297	7775
2297	8499
2297	9621
2298	2910
2298	3488
2298	4831
2298	9006
2298	9113
2298	9867
2299	3347
2299	5940
2299	6826
2299	7448
2299	7808
2300	4400
2300	6107
2301	2638
2301	2950
2301	3214
2301	4553
2301	5805
2301	6879
2301	7362
2301	7895
2301	8583
2302	5290
2302	7040
2302	7907
2302	8017
2302	8214
2303	2466
2303	3384
2303	6140
2303	9665
2303	9824
2304	3181
2304	3363
2304	3530
2304	4304
2304	6558
2304	7763
2304	8450
2304	9267
2305	4132
2305	4244
2305	5591
2305	5680
2305	8179
2305	9114
2306	3663
2306	6222
2306	7497
2306	9531
2307	2533
2307	3688
2307	4767
2307	6516
2307	7623
2307	9418
2308	2986
2308	3305
2308	3504
2308	3620
2308	6487
2308	6493
2308	7596
2308	8386
2308	9506
2309	4077
2309	4652
2309	8966
2310	2525
2310	2784
2310	3239
2310	3975
2310	7798
2310	8246
2310	9009
2310	9895
2311	2508
2311	2885
2311	4090
2311	4561
2311	4853
2311	5702
2311	7723
2312	2422
2312	2555
2312	5844
2313	2638
2313	5751
2313	6335
2313	6944
2313	7500
2313	8790
2314	3492
2314	4809
2314	5023
2314	7689
2314	8038
2314	8451
2314	8686
2314	9989
2315	3452
2315	3458
2315	3553
2315	3876
2315	8953
2316	5066
2316	5511
2316	6747
2316	6964
2316	8711
2317	6338
2317	8035
2317	9124
2318	8635
2318	9337
2319	2805
2319	2873
2319	3279
2320	3196
2320	3866
2320	5218
2320	5545
2320	7104
2320	9625
2321	3872
2321	5521
2321	9442
2322	2466
2322	3395
2322	8949
2322	9590
2323	2759
2323	3786
2323	4715
2323	9240
2324	4086
2324	7398
2324	7521
2324	7748
2324	9169
2325	2823
2325	3622
2325	4044
2325	5814
2325	5847
2326	2561
2326	6679
2326	7712
2326	8967
2327	6185
2328	2557
2328	2767
2328	4394
2328	4688
2328	5121
2328	7855
2328	8084
2329	4776
2329	4805
2329	8048
2329	8736
2329	9657
2330	6308
2330	6424
2330	7266
2331	3237
2331	3962
2331	5911
2331	6534
2333	2393
2333	3934
2333	5645
2333	5992
2333	6977
2333	9305
2334	2801
2334	5613
2334	5837
2334	9918
2335	4872
2335	7572
2335	7945
2335	8689
2335	9634
2336	2511
2336	3262
2336	4132
2336	7194
2336	7740
2337	3648
2337	3951
2337	4915
2337	5686
2337	6089
2337	6351
2337	7871
2337	7913
2337	9292
2337	9469
2338	2431
2338	3614
2338	4419
2338	5416
2338	5749
2338	8055
2338	9326
2338	9737
2339	4388
2339	7180
2339	9622
2340	6540
2340	7164
2340	8724
2341	3703
2341	4091
2341	4741
2341	5306
2341	6576
2342	2558
2342	3338
2342	3548
2342	3615
2342	4276
2342	4438
2342	6530
2343	3242
2344	3431
2344	3929
2344	5371
2344	5963
2344	9875
2345	5161
2345	7783
2345	8058
2346	3671
2346	3912
2346	5237
2346	6971
2346	7487
2346	7762
2346	9443
2347	2430
2347	3274
2347	3828
2347	5815
2347	6073
2347	6361
2347	8336
2347	9492
2348	2841
2348	3001
2348	3896
2348	9188
2348	9217
2349	2846
2349	4621
2349	6252
2349	6417
2349	6559
2349	8040
2349	8701
2349	8914
2349	9156
2349	9163
2350	3050
2350	3447
2350	4280
2350	6131
2350	7669
2350	7926
2351	3071
2351	5618
2352	2627
2352	3798
2352	4815
2352	7008
2352	8775
2352	8807
2353	6159
2353	7455
2353	8490
2353	8998
2354	4995
2354	8508
2355	2635
2355	2863
2355	4074
2355	4208
2355	5183
2355	6736
2355	6933
2355	9706
2356	2682
2356	3736
2356	3765
2356	4089
2356	5465
2356	7466
2357	2510
2357	4620
2357	6342
2357	7435
2357	8152
2358	4088
2358	4712
2358	7231
2358	8844
2358	9454
2359	3809
2359	7166
2359	8677
2359	8807
2359	9625
2360	2793
2360	4531
2360	4677
2360	7735
2360	8724
2361	3754
2361	3773
2361	4059
2361	7345
2361	8319
2361	9963
2363	8204
2363	9532
2364	2634
2364	5277
2364	6003
2364	9452
2365	3185
2365	3505
2365	6957
2365	8463
2366	2875
2366	3092
2366	8393
2366	9870
2367	2376
2367	3115
2367	4521
2367	5525
2367	6084
2367	7865
2367	7991
2367	8172
2367	9690
2368	2405
2368	2804
2368	4036
2368	5433
2368	5692
2368	5806
2368	6226
2368	6345
2368	7078
2368	7674
2369	3146
2369	3638
2369	3684
2369	4209
2369	5475
2369	6758
2369	7187
2370	2703
2370	2740
2370	5098
2370	5550
2370	8199
2370	9848
2371	2544
2371	3160
2371	3568
2371	4108
2371	4282
2371	7384
2371	9086
2371	9201
2372	7362
2372	8076
2373	3529
2374	2874
2374	4630
2374	5466
2374	6113
2375	2934
2375	4055
2375	4810
2375	5728
2375	6825
2375	8560
2376	2920
2376	4692
2376	6369
2376	9303
2377	4115
2377	6351
2377	7871
2377	7951
2377	8396
2377	8441
2378	2610
2378	2712
2378	6018
2378	7954
2379	5761
2379	8840
2380	2754
2380	3481
2380	4072
2380	5157
2380	9370
2381	2896
2381	3437
2381	5016
2381	5449
2381	5753
2381	8947
2381	9014
2381	9820
2382	7200
2382	7417
2382	8809
2383	4466
2383	6581
2383	7940
2384	2706
2384	3243
2384	5433
2384	5633
2384	8591
2385	3243
2385	3316
2385	3510
2385	4723
2385	6198
2385	9123
2385	9543
2386	2941
2386	3532
2386	6097
2386	6433
2386	9222
2387	4148
2387	4391
2387	7487
2387	7762
2388	4043
2388	7157
2388	7539
2388	9732
2389	3422
2389	3475
2389	3571
2389	6098
2389	7051
2389	8329
2389	9966
2390	3879
2390	6618
2390	9111
2391	2633
2391	2934
2391	8465
2392	2732
2392	2825
2392	3121
2392	3838
2392	5564
2392	5941
2392	7285
2392	7408
2392	7629
2392	9544
2393	4190
2393	4911
2393	6588
2393	8982
2394	2850
2394	2886
2394	3031
2394	3138
2394	6151
2395	2578
2395	5652
2395	7359
2395	7667
2396	3436
2396	3454
2396	4918
2396	5850
2396	6450
2396	9139
2397	3938
2397	4662
2397	4883
2397	7492
2397	8413
2397	9313
2397	9379
2398	2656
2398	2936
2398	3282
2398	3504
2398	4695
2398	5787
2398	6705
2398	9294
2399	4511
2399	5228
2399	6750
2399	7706
2399	8644
2399	9290
2399	9616
2400	2858
2400	3583
2400	3964
2400	4990
2400	6041
2400	7425
2400	7608
2400	8410
2401	3143
2401	3203
2401	3684
2401	4466
2401	4610
2401	4669
2401	9296
2401	9315
2402	2713
2402	6616
2403	2435
2403	5305
2403	7580
2404	2483
2404	2831
2404	3441
2404	4119
2404	4325
2404	4486
2404	6341
2405	4229
2405	4437
2405	4633
2405	5438
2405	6180
2405	6196
2405	9302
2405	9385
2406	2872
2406	9610
2407	3456
2407	4689
2407	8818
2408	2672
2408	6396
2408	8531
2408	9459
2409	2429
2409	5560
2409	6731
2409	6882
2409	8701
2410	2598
2410	2898
2410	5063
2410	5160
2410	5315
2410	6357
2410	9282
2411	4746
2411	6360
2411	7929
2411	8362
2411	8589
2412	4427
2412	6279
2412	9163
2412	9181
2413	3685
2413	4028
2413	4506
2413	5893
2413	6413
2413	6580
2413	9348
2414	4521
2414	6143
2414	6973
2414	8172
2414	8250
2415	2551
2415	3289
2415	4267
2415	5994
2416	2777
2416	6409
2416	6686
2416	8277
2417	2550
2417	3156
2417	7076
2417	7988
2417	8953
2418	3098
2418	7068
2418	9856
2419	3823
2419	6378
2419	6691
2419	7564
2419	7970
2419	9354
2420	3217
2420	3346
2420	8293
2421	3726
2421	4037
2421	6134
2422	3962
2422	4451
2422	4461
2422	8258
2423	2548
2423	2787
2423	2856
2423	3114
2423	3220
2423	3509
2423	4365
2423	5732
2424	3128
2424	4026
2424	6695
2424	7248
2424	8550
2425	2814
2425	3332
2425	4520
2425	6008
2425	6826
2425	7204
2426	9669
2426	9953
2427	2844
2427	3884
2427	4109
2427	4179
2427	6024
2427	7332
2427	7953
2427	8010
2427	8286
2428	2511
2428	7194
2428	8428
2429	3172
2429	4616
2429	5726
2429	5837
2429	6561
2429	7219
2429	9581
2429	9988
2430	2436
2430	3274
2430	7402
2431	3706
2431	3807
2431	4421
2431	6247
2432	3527
2432	9088
2432	9277
2432	9596
2433	3330
2433	6655
2433	8565
2434	2952
2434	5326
2434	9469
2435	3976
2435	4286
2435	5904
2435	6357
2435	7169
2436	4446
2436	5815
2436	6016
2436	6355
2436	9073
2436	9271
2437	3993
2437	7812
2437	9258
2438	5771
2439	6570
2439	7317
2439	8815
2439	9376
2439	9669
2440	3239
2440	3444
2440	5796
2440	7506
2440	9510
2441	2679
2441	2935
2441	3718
2441	3945
2441	7800
